Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2017-03-16,100.54,100.54,99.54,99.66,2864595,62.25984031376163,0.1044366689307717,0.0965238140495482,99.06476190476192,94.785873015873,98.67417411496652,1.2282466370475331,1.414866719494824,-0.0048048140485402,HON
2017-03-17,100.03,100.4,99.6,100.28,4010340,65.64951185681791,0.1048964968084816,0.0922642435541627,99.19619047619048,94.92650793650792,98.8201582863332,1.204325606060806,1.3727584968080204,0.0062018804368342,HON
2017-03-20,100.17,100.3,99.62,99.77,2121004,60.81113013835174,0.1070022137455679,0.093022182612878,99.30761904761906,95.0611111111111,98.90650753303018,1.1311757885519995,1.3244419551568165,-0.0050987363646769,HON
2017-03-21,100.21,100.4,98.91,99.1,2469230,55.06909463046351,0.1100807736451715,0.0944192619349223,99.37238095238096,95.18460317460318,98.92409775730016,1.0075264923436578,1.2610588625941843,-0.0067380955894733,HON
2017-03-22,99.27,99.32,98.2,98.97,2194994,54.00358200702729,0.1082927546193586,0.0936087267059927,99.40142857142858,95.29460317460315,98.9282706884547,0.8887981093616872,1.186606711947685,-0.0013126674273426,HON
2017-03-23,99.06,99.35,98.69,98.99,1848969,54.150561252407776,0.1079847314791394,0.0935078972634233,99.4195238095238,95.39984126984127,98.93388244404971,0.7872439846964738,1.1067341664974428,0.0002020610231163,HON
2017-03-24,99.05,99.4,98.02,98.4,2321073,49.15998764257406,0.1099192920360641,0.0939515250163198,99.41761904761904,95.5020634920635,98.88534767640884,0.6516418188226396,1.015715696962482,-0.0059780308735082,HON
2017-03-27,97.61,98.44,97.04,98.18,3476189,47.40557294956618,0.1100059482684498,0.0939446042226541,99.39761904761905,95.604126984127,98.82122516037168,0.5204248305303452,0.9166575236760548,-0.0022382754283012,HON
2017-03-28,97.96,99.21,97.43,98.8,2061518,52.54544265123986,0.1122186801423077,0.0945148676327976,99.41190476190476,95.7152380952381,98.81929560033788,0.4611474199818985,0.8255555029372236,0.0062950761239155,HON
2017-03-29,98.55,98.96,98.4,98.82,1609824,52.70600413754939,0.1115363165565311,0.0945196843872358,99.44238095238094,95.82619047619048,98.8193596366708,0.411045204652126,0.742653443280204,0.0002024086637819,HON
2017-03-30,98.69,99.16,98.57,98.91,1860211,53.468966905408976,0.0791968258804255,0.0912617529417512,99.37333333333332,95.95444444444443,98.82759966970072,0.3742865435857681,0.6689800633413169,0.0009103323341453,HON
2017-03-31,98.67,99.02,98.35,98.48,2787155,49.37090030169149,0.0767202320901666,0.0919539011209037,99.31857142857145,96.07269841269844,98.79599969972794,0.3069196547891977,0.596567981630893,-0.0043568638755511,HON
2017-04-03,98.36,98.76,97.23,98.05,3034409,45.60655726886444,0.0778509262965486,0.0924899973700368,99.24809523809525,96.18619047619048,98.72818154520722,0.2163396746233559,0.5205223202293856,-0.0043759292338428,HON
2017-04-04,98.17,98.38,97.68,97.94,1856651,44.66829038252175,0.077861326339387,0.0925344944599004,99.17666666666666,96.2936507936508,98.65652867746113,0.134132115523343,0.443244279288177,-0.0011225063681839,HON
2017-04-05,98.21,98.68,97.4,97.45,2700502,40.65583628750584,0.0788195806631127,0.0932934831700803,99.07523809523808,96.3895238095238,98.54684425223736,0.0291075935444524,0.3604169421394321,-0.0050156203206014,HON
2017-04-06,97.59,98.06,97.27,97.66,2168983,43.018242020832325,0.0785704289226213,0.0932859984227214,98.97142857142858,96.48539682539682,98.46622204748851,-0.0367561498127457,0.2809823237489965,0.0021526326799443,HON
2017-04-07,97.77,98.16,97.46,98.0,1946547,46.71662996378084,0.0796614572805481,0.0889752455326002,98.89904761904762,96.56460317460316,98.42383822498957,-0.0608174171175335,0.2126223755756905,0.0034754200370578,HON
2017-04-10,98.0,98.72,97.98,98.16,2368831,48.41346161352352,0.0755178596706535,0.0870234491216788,98.80238095238094,96.65857142857142,98.3998529318087,-0.0662122286284869,0.156855454734855,0.001631321732084,HON
2017-04-11,98.14,98.42,97.49,98.22,1991972,49.06847429502033,0.075522608982312,0.0869646524756102,98.72,96.74968253968254,98.38350266528064,-0.0648980527054021,0.1125047532468036,0.0006110602084426,HON
2017-04-12,98.31,98.39,96.98,97.12,2841386,39.23307875575367,0.0799768142655933,0.0903271129246587,98.62380952380953,96.82142857142856,98.26863878661877,-0.1508781364955069,0.0598281752983414,-0.0112625332999103,HON
2017-04-13,96.95,97.38,96.6,96.61,1752231,35.663810470225854,0.0704128571370229,0.0907990450104977,98.4557142857143,96.88968253968252,98.11785344238068,-0.257205801727153,-0.0035786201067574,-0.0052650717817699,HON
2017-04-17,97.0,97.34,96.53,97.34,1939925,43.57650107251366,0.0762949967469309,0.0916311639124588,98.3452380952381,96.96412698412698,98.04713949307336,-0.2793462140684255,-0.058732138899091,0.00752774887589,HON
2017-04-18,97.16,97.55,96.76,97.06,1740155,41.46971815785811,0.071656333268238,0.0905201141565131,98.19190476190477,97.04460317460318,97.9573995391576,-0.315845440671211,-0.110154799253515,-0.002880660428238,HON
2017-04-19,97.63,97.63,96.72,96.8,1921570,39.557252895617005,0.0706318359713851,0.0899046016292446,98.0504761904762,97.11063492063492,97.85218139923415,-0.3615830633295616,-0.1604404520687243,-0.0026823496945388,HON
2017-04-20,97.36,98.27,97.04,97.62,4152919,47.742573226716495,0.0756668806736019,0.0911260438618046,97.98,97.19158730158728,97.8310739993038,-0.3278836729527086,-0.1939290962455211,0.00843539617647,HON
2017-04-21,100.22,101.18,99.45,100.22,6560968,64.26644689847646,0.1202110814407388,0.1042855668177132,98.0395238095238,97.31492063492064,98.04824909027616,-0.0903370431936139,-0.1732106856351397,0.026285379072577,HON
2017-04-24,101.22,103.11,101.22,102.36,5891646,72.08922272793194,0.1396314653324468,0.1111120400026651,98.2,97.47730158730158,98.44022644570562,0.2675167213548945,-0.0850652042371328,0.0211282417600094,HON
2017-04-25,102.49,103.58,101.49,101.97,6748192,69.11946796711679,0.1383498135547047,0.1114786171306561,98.37,97.62666666666668,98.76111495064148,0.513726745187995,0.0346931856478927,-0.0038173589154537,HON
2017-04-26,102.02,103.18,101.85,102.61,4899271,71.215099961237,0.1384348373177281,0.1117834627745129,98.5809523809524,97.78714285714284,99.11101359149224,0.7518260317217624,0.1781197548626666,0.0062567414979834,HON
2017-04-27,102.79,102.92,102.07,102.43,3587885,69.7807889388539,0.1381709495783837,0.1119775108084916,98.75380952380952,97.9436507936508,99.41273962862932,0.9154442643995396,0.3255846567700412,-0.0017557554256744,HON
2017-04-28,106.27,106.47,103.26,103.42,6245169,73.0015430117845,0.1406966030346177,0.1130424180087993,98.97285714285714,98.11031746031748,99.77703602602664,1.1121771331425236,0.4829031520445377,0.0096187285196322,HON
2017-05-01,103.34,104.01,102.92,103.23,3305040,71.42811555311512,0.141326797271935,0.1129493044925402,99.17857142857144,98.26539682539683,100.0909418418424,1.2384814931760104,0.6340188202708322,-0.0018388584905767,HON
2017-05-02,103.1,103.76,103.08,103.46,4124209,72.20898426859013,0.1394016775081137,0.1117401703381033,99.41571428571427,98.43380952380951,100.39721985622036,1.3416717297472474,0.7755494021661152,0.0022255560978702,HON
2017-05-03,102.92,103.73,102.62,103.36,4696702,71.29662692987202,0.1378207665860237,0.111498161967787,99.66857142857144,98.6047619047619,100.66656350565488,1.3992518668928255,0.9002898951114573,-0.0009670245410774,HON
2017-05-04,103.54,103.64,103.03,103.47,2952928,71.71991095159736,0.1373015482760959,0.1114435588733046,99.93190476190478,98.77761904761904,100.92142136877716,1.4371935485095406,1.007670625791074,0.0010636755825676,HON
2017-05-05,103.54,103.91,103.12,103.64,4630553,72.3973810764468,0.1345485632066537,0.110114469020714,100.22666666666667,98.93809523809524,101.16856488070653,1.4641029167447357,1.0989570839818064,0.00164164007705,HON
2017-05-08,103.68,103.68,103.17,103.41,2444264,69.95566119443292,0.1357162716005074,0.1103806570206766,100.50047619047618,99.0931746031746,101.3723317097332,1.4501532432339277,1.1691963158322305,-0.0022216864970255,HON
2017-05-09,103.48,104.19,103.31,104.03,3046564,72.63494009140528,0.1361668280724469,0.1106798990316232,100.78761904761905,99.2531746031746,101.61393791793928,1.4721567384236351,1.2297884003505115,0.0059776498859201,HON
2017-05-10,103.88,104.15,103.48,103.9,2534161,71.2011724846239,0.1368542323246993,0.1107823901006419,101.0609523809524,99.41111111111113,101.82176174358116,1.4622488587184392,1.276280492024097,-0.0012504209776221,HON
2017-05-11,104.0,104.49,103.14,104.02,2171574,71.7554038850685,0.1367623521234418,0.1100790620221916,101.33714285714284,99.55936507936508,102.02160158507378,1.447395119818708,1.3105034175830192,0.0011542902397445,HON
2017-05-12,103.87,103.92,103.53,103.7,2263697,67.99736048713422,0.128925836599198,0.1091136351910832,101.65047619047618,99.68761904761904,102.17418325915796,1.3937359782896692,1.3271499297243492,-0.0030810731094446,HON
2017-05-15,103.77,104.16,103.6,104.09,2413108,70.05571615973653,0.1252671283113552,0.1059811789003239,102.00666666666666,99.80015873015871,102.34834841741636,1.3669234203590437,1.335104627851288,0.0037537942918953,HON
2017-05-16,104.58,104.79,104.12,104.6,1964965,72.54275113913084,0.1245428759885581,0.1062218261447115,102.35238095238095,99.92079365079366,102.55304401583304,1.3710227163352189,1.3422882455480742,0.0048876421034454,HON
2017-05-17,103.59,103.85,102.9,102.96,3276114,56.33842371824987,0.1398867086647424,0.1111707522099805,102.63333333333334,100.00714285714284,102.59004001439368,1.2277840141361196,1.3193873992656833,-0.0158029883429512,HON
2017-05-18,102.85,103.94,102.21,103.34,2524792,58.64360002335623,0.1384683991094038,0.1112519342341876,102.94476190476188,100.1009523809524,102.65821819490334,1.1318815094030583,1.2818862212931583,0.0036839595711671,HON
2017-05-19,104.1,104.6,103.57,104.12,2609300,62.96578695757341,0.1380606074538937,0.1119445469844307,103.2542857142857,100.20222222222225,102.79110744991212,1.1060675070121704,1.2467224784369606,0.0075195572673261,HON
2017-05-22,104.83,104.9,104.18,104.47,2283184,64.74621605312306,0.1093400964146885,0.1115279421937054,103.45666666666668,100.29920634920634,102.94373404537464,1.101158331269886,1.2176096490035455,0.0033558687230519,HON
2017-05-23,104.39,104.9,104.08,104.48,2392815,64.79828778106489,0.0843416327792056,0.1114941193383121,103.55761904761906,100.39238095238096,103.08339458670424,1.0855610188647375,1.191199922975784,9.57166787044e-05,HON
2017-05-24,104.8,105.13,104.39,104.71,2269179,66.04070492872873,0.082590015470059,0.111392179871825,103.68809523809526,100.49190476190476,103.23126780609476,1.0793174149135325,1.1688234213633335,0.0021989587712498,HON
2017-05-25,105.31,106.13,104.73,105.99,2613418,71.96989294449376,0.089328500692554,0.1136068225367652,103.8490476190476,100.60920634920636,103.48206164190432,1.1642340509641258,1.1679055472834925,0.0121501257397928,HON
2017-05-26,105.95,106.28,105.27,105.59,2811931,67.97573553653451,0.090538291674779,0.1139549827268776,103.99952380952382,100.72174603174604,103.6736924017312,1.1855877225027598,1.1714419823273456,-0.0037810802207405,HON
2017-05-30,105.16,105.56,105.1,105.34,2818520,65.527992175393,0.0863314692145945,0.1138312979305883,104.0909523809524,100.83539682539684,103.82517491066471,1.168863815901943,1.1709263490422652,-0.0023704557631797,HON
2017-05-31,105.76,105.77,105.36,105.38,2274230,65.74055969037441,0.0857928259907845,0.1056590142789642,104.19333333333331,100.91507936507938,103.96652264605883,1.1456315378995754,1.1658673868137273,0.0003796507258962,HON
2017-06-01,105.84,106.07,105.25,105.75,2398975,67.7232140703004,0.086140337786679,0.1045062331896195,104.30238095238094,101.01222222222223,104.1286569509626,1.1438896501438762,1.161471839479757,0.0035049531452477,HON
2017-06-02,105.9,106.66,105.7,106.21,2749472,70.04427914115026,0.086541417145917,0.1046473706581471,104.43809523809524,101.11825396825398,104.31786995542052,1.1661843004760757,1.1624143316790208,0.004340448407061,HON
2017-06-05,106.13,106.3,105.76,105.78,2595024,65.31591051715873,0.088509488196559,0.1050733921482566,104.54809523809524,101.21888888888888,104.45079086856413,1.1360597752323685,1.1571434203896902,-0.0040568006956144,HON
2017-06-06,105.73,105.92,105.15,105.18,2067631,59.30050981771496,0.0914857504577816,0.1059113973060644,104.62142857142857,101.3077777777778,104.51708260778555,1.0516481412068543,1.136044364553123,-0.0056882974766356,HON
2017-06-07,105.29,105.67,105.03,105.17,2167888,59.20264645594528,0.0909242007402703,0.1058689421632336,104.70523809523807,101.39238095238096,104.57643873435052,0.9727313551047416,1.1033817626634468,-9.5079629261e-05,HON
2017-06-08,104.86,105.86,104.72,105.83,2692629,63.48569821626201,0.0911286186052108,0.1060948119404978,104.7909523809524,101.49253968253969,104.69039884940956,0.9524662793255488,1.0731986659958672,0.006255944573696,HON
2017-06-09,105.85,106.25,105.35,106.02,2425533,64.63668066808616,0.0908682471238404,0.1054686445579206,104.89190476190475,101.58507936507937,104.8112716812814,0.9408914617854264,1.046737225153779,0.0017937224540269,HON
2017-06-12,105.66,106.38,105.08,105.6,2329912,60.124972838538575,0.09245115272421,0.1057147246040638,104.96714285714286,101.67476190476192,104.88297425571038,0.8875961892193942,1.014909017966902,-0.0039693842874988,HON
2017-06-13,105.99,106.51,105.68,106.49,2814391,65.60391085725054,0.0950187657150276,0.1051563951511281,105.1,101.79142857142855,105.02906750519124,0.9067227284999148,0.9932717600735046,0.0083927127551314,HON
2017-06-14,106.54,106.85,106.05,106.37,2182378,64.32063031307126,0.094911818527259,0.1036755201320132,105.20857142857145,101.89031746031746,105.15097045926478,0.9018022367282584,0.9749778554044554,-0.0011275017637189,HON
2017-06-15,105.67,106.67,105.67,106.56,2943278,65.47227082774889,0.0939270240379283,0.1030223589880309,105.30190476190477,101.99984126984128,105.27906405387706,0.9028268971723604,0.9605476637580364,0.0017846245285055,HON
2017-06-16,106.7,107.23,106.37,106.68,3634735,66.21400586168835,0.0717113865735384,0.1024919857778654,105.47904761904763,102.10142857142856,105.40642186716096,0.90291371778045,0.9490208745625192,0.0011254925217345,HON
2017-06-19,107.18,107.69,106.99,107.64,2951082,71.49049576411463,0.0757720843495591,0.1029571749015119,105.68380952380951,102.2263492063492,105.6094744246918,0.9692733211881404,0.9530713638876434,0.0089586265448914,HON
2017-06-20,107.16,107.32,106.77,106.9,2015846,63.28584395465735,0.0787985230649781,0.1030079645541789,105.81619047619049,102.35015873015873,105.726794931538,0.9511872746136874,0.9526945460328522,-0.0068985078277054,HON
2017-06-21,107.01,107.12,106.11,106.38,2645143,58.22870073271457,0.0811575109433415,0.1036064666717273,105.90714285714284,102.46777777777778,105.78617721048909,0.8846960726010593,0.9390948513464936,-0.0048762287168281,HON
2017-06-22,106.66,106.66,105.94,106.24,1962909,56.9101472149293,0.0814726470951261,0.1037072079889515,105.99095238095238,102.58285714285714,105.82743382771736,0.8113517283165095,0.9135462267404968,-0.0013169035860477,HON
2017-06-23,106.22,106.4,105.91,106.18,6597083,56.32151652666242,0.0814353016444143,0.1027617135878294,106.06095238095236,102.7063492063492,105.85948529792486,0.7398557123862588,0.8788081238696492,-0.0005649185725983,HON
2017-06-26,106.5,106.99,106.23,106.39,1311497,57.96045963363815,0.070206231260617,0.1025326860151321,106.08,102.83666666666667,105.90771390720442,0.6921610479122933,0.841478708678178,0.0019758203727491,HON
2017-06-27,106.48,106.58,105.28,105.34,2030727,48.21815690659591,0.0774172734324384,0.1044163676966272,106.06809523809522,102.9404761904762,105.85610355200402,0.5631448743453689,0.7858119418116162,-0.0099183734730313,HON
2017-06-28,106.35,106.48,105.79,106.16,2517667,54.6316162260801,0.0815324011596313,0.1052656830676204,106.10714285714286,103.05698412698412,105.88373050182184,0.5210593266864265,0.7328614187865783,0.0077541759687088,HON
2017-06-29,106.16,106.3,104.14,104.85,1915262,45.035200255408434,0.0927853212790705,0.1087008753166469,106.08190476190478,103.15126984126984,105.78975500165622,0.3776468967350155,0.6618185143762657,-0.012416632676023,HON
2017-06-30,105.72,106.08,105.15,105.62,1846497,50.53523096488991,0.0956203829590522,0.1089022203486515,106.0757142857143,103.26460317460317,105.77432272877836,0.322407563904278,0.5939363242818682,0.0073169899308581,HON
2017-07-03,106.12,106.53,105.81,105.95,944173,52.718847703267485,0.0950042134070152,0.1083978642405565,106.06333333333332,103.39,105.79029338979852,0.3017795103884282,0.5355049615031802,0.0031195374355208,HON
2017-07-05,105.87,106.2,105.59,106.03,1954370,53.25755466552651,0.093946120708071,0.108297245327884,106.07523809523808,103.51841269841267,105.81208489981684,0.2885606136407972,0.4861160919307036,0.0007547882233986,HON
2017-07-06,105.65,106.28,105.55,105.69,1494124,50.6179279633859,0.0923983785396643,0.1079318755132756,106.09952380952382,103.64920634920634,105.80098627256076,0.2477929809907806,0.438451469742719,-0.0032117919164508,HON
2017-07-07,105.94,106.68,105.79,106.27,1807390,54.73907818899589,0.0941478048066609,0.1082437371854218,106.15190476190476,103.78587301587302,105.84362388414615,0.2592964826924344,0.402620472332662,0.0054727443633478,HON
2017-07-10,106.25,107.39,106.04,106.73,2142559,57.75058829400342,0.0928853111658862,0.1083244903106059,106.19476190476192,103.92444444444445,105.92420353104195,0.3020494087242866,0.382506259610987,0.0043192555412699,HON
2017-07-11,106.9,106.9,105.78,106.36,2028486,54.60349274170824,0.0936801465870533,0.1087516217266212,106.2109523809524,104.0546031746032,105.96382139185631,0.3025874629233556,0.3665225002734607,-0.0034727145510545,HON
2017-07-12,106.92,107.17,106.58,106.8,1767614,57.56500355333471,0.0933902211650612,0.1088919650956597,106.26809523809524,104.19079365079364,106.0398376289603,0.3346604402824482,0.3601500882752582,0.0041283601512754,HON
2017-07-13,106.84,107.4,106.69,107.23,2554190,60.291323123570095,0.0899193311645407,0.1059590993285398,106.30333333333331,104.35126984126984,106.14803420814572,0.3902770414580203,0.3661754789118106,0.0040181337059598,HON
2017-07-14,107.38,107.71,107.08,107.63,1874315,62.69250418311134,0.0904970611979852,0.105123454664836,106.36333333333334,104.52619047619048,106.28275837104157,0.4613125319350644,0.3852028895164613,0.0037233590441525,HON
2017-07-17,107.71,107.71,106.98,107.19,1492186,58.50180824401473,0.0917789851988077,0.105081494304457,106.39333333333336,104.68253968253968,106.36523488276504,0.4766102805204042,0.4034843677172499,-0.0040964585727787,HON
2017-07-18,107.06,107.25,106.79,107.13,1776345,57.93311162507305,0.0917692163639265,0.1047876613984778,106.4147619047619,104.84238095238096,106.43475898433186,0.4783779151041187,0.4184630771946237,-0.0005599104289613,HON
2017-07-19,107.38,107.91,107.21,107.89,2302412,62.85827310164471,0.0897073549146276,0.1049951553260287,106.42666666666666,105.01841269841267,106.56705362211989,0.5349379944491517,0.4417580606455293,0.007069139288782,HON
2017-07-20,107.92,108.1,106.87,106.94,3074544,54.30019628021,0.0918504862883785,0.1061850860396657,106.42857142857144,105.1663492063492,106.6009578382908,0.4973718116630721,0.4528808108490378,-0.0088442600426632,HON
2017-07-21,105.95,108.89,105.95,108.05,3705731,60.98422135662734,0.0966175588391669,0.0952457434113328,106.50809523809524,105.29063492063491,106.73268894390073,0.5508185708857951,0.4724683628563893,0.0103261534323094,HON
2017-07-24,108.4,109.29,108.35,109.12,4052307,66.12725752357687,0.1012567245430009,0.0880525591011116,106.6452380952381,105.3979365079365,106.94971722172794,0.671771803087239,0.5123290509025592,0.0098541111422571,HON
2017-07-25,109.36,109.36,108.18,108.76,3210443,63.11285971611386,0.1023226718994304,0.087944079227555,106.76809523809524,105.50571428571428,107.11428838338904,0.730162263608733,0.555895693443794,-0.003304574330882,HON
2017-07-26,108.81,109.9,108.45,109.74,2799312,67.46125583206448,0.1058478025100891,0.0887640629765509,106.92761904761905,105.61888888888888,107.35298943944456,0.8457654761129589,0.6138696499776269,0.0089703118665593,HON
2017-07-27,109.63,109.91,108.04,108.54,3833485,58.385207615958414,0.1073632461297936,0.0918285620180063,107.08,105.715873015873,107.46089949040416,0.8309729448713767,0.657290308956377,-0.0109951629955705,HON
2017-07-28,108.54,108.78,107.92,108.39,1928828,57.34661587734995,0.1052206661981813,0.0902144625338061,107.18619047619048,105.7947619047619,107.54536317309469,0.7979477657519567,0.6854218003154929,-0.0013829348076002,HON
2017-07-31,108.89,109.43,107.78,107.86,4030362,53.71102684949923,0.0959697950673037,0.0907772491502224,107.3295238095238,105.86825396825397,107.57396652099516,0.7207007135558001,0.6924775829635543,-0.0049017439185775,HON
2017-08-01,108.05,108.61,107.63,108.57,2997484,57.589882580649,0.0954114536118133,0.0914854425029978,107.47,105.94936507936508,107.66451501908652,0.7086045819086024,0.6957029827525639,0.0065610363346799,HON
2017-08-02,108.84,110.05,108.45,109.92,5041806,63.80115890223097,0.1027050089176345,0.0942981746079505,107.65904761904764,106.05349206349206,107.86955910826047,0.7987445974908951,0.7163113057002302,0.0123577022302784,HON
2017-08-03,109.82,110.59,109.37,110.59,2668808,66.42901274090647,0.1037039498445305,0.0948483828774326,107.87619047619047,106.16650793650793,108.11687191660045,0.9137119077335428,0.7557914261068926,0.0060768406132294,HON
2017-08-04,110.59,110.99,110.24,110.97,3649965,67.85436442578457,0.1020328608314858,0.094960634869632,108.12761904761904,106.28285714285714,108.37624719690947,1.0236867302001826,0.8093704869255507,0.0034302254252036,HON
2017-08-07,111.1,111.1,109.3,110.11,3699506,61.49123610286121,0.1070788766926525,0.0963872331725636,108.3104761904762,106.38920634920636,108.53386108809951,1.0295794061475476,0.8534122707699501,-0.0077800283869725,HON
2017-08-08,110.01,110.65,109.75,109.88,2159619,59.87410221806141,0.1073979029573028,0.096042671415874,108.4604761904762,106.48206349206347,108.65623735281775,1.0041154980590647,0.883552916227773,-0.0020910048984266,HON
2017-08-09,110.06,110.39,109.51,110.15,2044583,61.16524403133892,0.1059731033014044,0.0959962672507868,108.64095238095238,106.58126984126984,108.79203395710704,0.9942606925987434,0.905694471501967,0.0024542120212791,HON
2017-08-10,109.62,109.73,108.59,108.75,3200244,51.84904242458059,0.1166889093207694,0.0998372162504501,108.73380952380953,106.65634920634922,108.78821268827912,0.8635281733053404,0.8972612118626417,-0.0127914032795586,HON
2017-08-11,108.43,109.02,108.22,108.24,2451380,48.92558345603866,0.1176221978251059,0.1001390059789933,108.78190476190476,106.7284126984127,108.73837517116284,0.7105778727386394,0.8599245440378412,-0.0047006861062607,HON
2017-08-14,108.68,109.89,108.56,109.57,2424165,55.90767322682934,0.1241000706352577,0.1025932707115411,108.87428571428572,106.81539682539682,108.81397742832986,0.6887441287307041,0.8256884609764138,0.0122126305547692,HON
2017-08-15,109.68,109.86,108.77,108.89,1808412,51.99406169928526,0.1253819344112862,0.1032056682454168,108.95523809523807,106.88349206349206,108.82088857120895,0.6095439688528899,0.782459562551709,-0.0062254160593324,HON
2017-08-16,109.3,110.29,109.2,109.92,2090776,56.91395742337075,0.1287844969894592,0.0991201457911571,109.08809523809524,106.99396825396823,108.92080779200816,0.6227114336910233,0.7505099367795719,0.0094146301160697,HON
2017-08-17,109.57,109.76,108.14,108.14,3208862,47.79736830500735,0.1403838077749048,0.104862139881159,109.1,107.07015873015872,108.84982526546196,0.4839370949324149,0.6971953684101405,-0.0163261445201804,HON
2017-08-18,108.04,108.18,107.33,107.42,3109832,44.67975962096971,0.1388362436276556,0.1049657516763224,109.12285714285714,107.12253968253968,108.71984115041997,0.3122599110624833,0.6202082769406091,-0.0066802994765455,HON
2017-08-21,107.41,108.07,107.06,107.91,1579748,47.20364609162288,0.1349221316634764,0.1051252543863987,109.11619047619048,107.17714285714288,108.64621922765453,0.2132847965084039,0.538823580854168,0.0045511618983288,HON
2017-08-22,108.26,109.19,108.17,108.98,1750385,52.31929580278577,0.1349339187539561,0.1067706615029288,109.1095238095238,107.24857142857142,108.67656293423136,0.2186657204730551,0.4747920087779455,0.00986683277931,HON
2017-08-23,108.62,109.07,108.39,108.59,1304662,50.40233583281553,0.1350223375429767,0.107060139282864,109.10142857142856,107.31015873015872,108.66869357657396,0.1892785159385397,0.4176893102100643,-0.0035850569261431,HON
2017-08-24,108.76,109.1,108.41,108.69,2005762,50.89911180130141,0.1310489931094702,0.1044503512077858,109.05142857142856,107.35301587301586,108.67063052415816,0.1720745406942683,0.3685663563069051,0.0009204713462865,HON
2017-08-25,109.31,109.58,108.89,108.91,2085149,52.03729043618663,0.1255014240905808,0.104150743401687,109.0690476190476,107.40571428571428,108.69239138559831,0.1741845368339909,0.3296899924123223,0.0020220595124994,HON
2017-08-28,109.17,109.42,108.72,108.95,1583310,52.25400098870469,0.1253763294464732,0.1039887841827793,109.09571428571428,107.46301587301588,108.71581035054392,0.1770435419368112,0.2991607023172201,0.0003672083030339,HON
2017-08-29,108.45,109.63,108.27,109.56,1774948,55.55223032524278,0.1252136712878688,0.1044768547844938,109.17666666666666,107.52936507936506,108.79255486413084,0.2259268816391824,0.2845139381816125,0.0055832830042484,HON
2017-08-30,109.56,109.95,109.12,109.88,1863340,57.221676615615294,0.1237079967805331,0.104417364891199,109.23904761904762,107.59492063492064,108.89141351284624,0.2871781947206386,0.2850467894894177,0.0029165168321957,HON
2017-08-31,110.18,110.3,109.53,110.07,3117930,58.22496911057727,0.1161993544824352,0.1041682295835746,109.24619047619048,107.65619047619046,108.99855773895112,0.3470511244030234,0.2974476564721389,0.0017276658082272,HON
2017-09-01,110.08,110.27,109.56,109.56,1837497,54.52816892725664,0.1151405211999602,0.104280757290994,109.19714285714284,107.71619047619048,109.04959794450102,0.3493213556424734,0.3078223963062058,-0.004644182640423,HON
2017-09-05,109.37,109.54,108.39,108.66,2977514,48.65706659787299,0.117274905273995,0.1050270715158051,109.08714285714284,107.77142857142856,109.01417994954636,0.2753242848968114,0.3013227740243269,-0.0082486032715004,HON
2017-09-06,109.23,109.23,108.39,108.69,2548132,48.85474875919646,0.114700142387106,0.1050209077998968,109.0195238095238,107.8273015873016,108.98470904504217,0.2166049356243462,0.2843792063443308,0.0002760524517184,HON
