Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2020-01-29,283.41,284.42,282.07,282.24,1714823,63.57473960483274,0.1371996872136543,0.1221048137145596,274.95761904761906,272.73682539682545,277.22687769614635,3.7836135287230377,2.93713427746243,-0.0041015544381536,COST
2020-01-30,281.57,282.29,279.59,282.14,1232855,63.29716801665448,0.1374740901636603,0.1200849851306423,275.57952380952383,272.9430158730159,277.6735251783149,3.673898047666171,3.084487031503178,-0.0003543711720702,COST
2020-01-31,281.3,281.88,277.66,278.54,1837000,54.13396259120083,0.145641503191114,0.1203339571223669,276.0828571428571,273.0346031746032,277.7522956166499,3.2588913539872806,3.119367895999998,-0.0128417260214103,COST
2020-02-03,279.89,281.33,275.03,275.33,2817541,47.52714809310161,0.1489223016509979,0.1218236619851305,276.5390476190476,273.1052380952381,277.5320869242272,2.6405369204326803,3.023601700886535,-0.0115912973828926,COST
2020-02-04,277.68,278.9,276.03,277.98,1982323,52.66338469112684,0.1513520996538203,0.1229941418097046,277.1109523809524,273.2326984126984,277.572806294752,2.337375618696967,2.8863564844486214,0.0095787904145587,COST
2020-02-05,279.89,282.25,278.43,281.67,1731802,58.72225299511929,0.1559247410553856,0.1255469654082014,277.8552380952381,273.408253968254,277.94527844977455,2.367578295471617,2.7826008466532204,0.0131870042819536,COST
2020-02-06,282.63,284.9,281.26,283.78,1917900,61.73805050219914,0.1559303830756131,0.1254440118493304,278.72,273.5831746031746,278.4757076816132,2.5325795004035854,2.7325965774032936,0.0074631171406015,COST
2020-02-07,283.22,286.7,282.42,286.54,1903500,65.30848275824326,0.1548817805154794,0.1258984497494587,279.57095238095235,273.7673015873016,279.2088251651029,2.853163584035201,2.756709978729675,0.0096788523860589,COST
2020-02-10,286.65,289.56,285.59,286.68,2336523,65.4844259398567,0.1478152069803194,0.123768525993659,280.22333333333336,273.9009523809524,279.88802287736627,3.082986856578032,2.8219653542993464,0.0004884686604922,COST
2020-02-11,286.9,287.27,283.65,283.84,2047510,58.9527016141583,0.1502486151835497,0.1242258232288657,280.835238095238,274.02698412698413,280.24729352487844,3.001361365190519,2.857844556477581,-0.0099559120045036,COST
2020-02-12,283.93,288.23,283.93,287.9,1384611,64.41689478157063,0.154336684129641,0.1265359919102918,281.5261904761905,274.2431746031746,280.94299411352586,3.2270808649274727,2.9316918181675597,0.0142024984969156,COST
2020-02-13,287.65,291.25,286.45,290.71,1438248,67.62881690914868,0.1559402571097317,0.1277271259156785,282.3561904761905,274.5088888888889,281.8309037395689,3.5913103206765413,3.0636155186693554,0.0097130090798451,COST
2020-02-14,291.32,292.18,289.57,290.81,1113716,67.74041539362106,0.1561767978185111,0.126939742254153,283.14428571428573,274.7415873015873,282.64718521779,3.843725873520725,3.2196375896396296,0.0003439262655995,COST
2020-02-18,291.44,295.54,291.09,294.23,1547929,71.37500910880274,0.158497647120015,0.1284533041067984,283.9995238095238,275.00412698412697,283.70016837980904,4.27050471550956,3.429811014813616,0.011691641453022,COST
2020-02-19,294.25,296.49,293.93,295.11,1413768,72.24163610717935,0.1582470620913749,0.1282651565773939,284.8247619047619,275.2939682539683,284.73742579982644,4.626408312902356,3.669130474431364,0.0029863937761791,COST
2020-02-20,294.47,296.98,293.28,296.08,1427524,73.20462321140086,0.1299398591928627,0.1282910881223438,285.3238095238095,275.5865079365079,285.7685689089331,4.929906478234045,3.9212856751919,0.003281519885124,COST
2020-02-21,294.7,297.16,293.3,294.14,2239230,68.11501729250175,0.131446500213491,0.1280291158736354,285.79,275.88158730158733,286.5296080990301,4.956750835935679,4.128378707340656,-0.0065738436057329,COST
2020-02-24,288.25,292.36,286.2,286.53,2300400,52.65106729778657,0.162743005119612,0.1385873244943201,285.8509523809524,276.08000000000004,286.529643726391,4.314230024038807,4.165548970680286,-0.0262126017574115,COST
2020-02-25,287.78,289.22,278.1,278.53,2881835,41.885611161912,0.1889835280296248,0.150236019787954,285.6338095238095,276.1557142857142,285.8024033876282,3.123488874842849,3.957136951512799,-0.0283174692206052,COST
2020-02-26,280.98,284.41,278.36,279.28,2239556,43.06102516375292,0.1890948685069517,0.1501422542809965,285.49809523809523,276.2573015873016,285.2094576251165,2.2148057650757664,3.608670714225392,0.00268908930263,COST
2020-02-27,275.9,278.65,267.69,267.81,3625300,32.30106126292861,0.236227707371486,0.1723425483610786,284.7557142857143,276.1806349206349,283.627688750106,0.5626488469952164,2.999466340779357,-0.0419370889374003,COST
2020-02-28,260.6,262.51,247.84,256.85,7096587,25.69422199928044,0.2723615697668965,0.1905593360047275,283.5466666666666,275.898253968254,281.19335340918724,-1.6124900357971796,2.077075065464049,-0.0417855169461034,COST
2020-03-02,269.0,282.77,266.2,282.43,7563800,50.924281919064775,0.4394063715307438,0.2704997092099964,283.5604761904762,276.0288888888889,281.3057758265338,-1.257712920767915,1.4101174682176567,0.0949384753581769,COST
